lat_deg,lat_min,long_deg,long_min,bearing,speed
42,16.545608520507812,-83,-43.750022888183594,224.71160888671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.716064453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71685791015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7198486328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71929931640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.709716796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7236328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71533203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70947265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7174072265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.715576171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7259521484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71868896484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71038818359375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71527099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72113037109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72308349609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7017822265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.727294921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7152099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71539306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7315673828125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71917724609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7232666015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72540283203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70489501953125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72100830078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71600341796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.714111328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7232666015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7144775390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7291259765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.720703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7188720703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71710205078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.719482421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7242431640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71142578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71160888671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7008056640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70849609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71160888671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70245361328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71453857421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71624755859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71697998046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71319580078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7169189453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71478271484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72613525390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7257080078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72802734375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71807861328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7091064453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71856689453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70941162109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.713134765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7188720703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70391845703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7125244140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.716064453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.69915771484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7188720703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72479248046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.721435546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71148681640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7022705078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71331787109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71173095703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.704345703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7093505859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7083740234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7169189453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71173095703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71539306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71832275390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7071533203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7042236328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7213134765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71356201171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71331787109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71630859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71160888671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7222900390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71685791015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72052001953125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71807861328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71136474609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72021484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7100830078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71258544921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7169189453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7025146484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7115478515625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.714111328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.705078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.723388671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7142333984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7095947265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.703857421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.715087890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7037353515625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71661376953125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7235107421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72247314453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7120361328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.725830078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7105712890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.73089599609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70721435546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7183837890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.718505859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71685791015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.712646484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70611572265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70263671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7061767578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7236328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71527099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.69573974609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.716552734375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7230224609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7086181640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7137451171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71533203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71343994140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7283935546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7147216796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72216796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7164306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7064208984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70697021484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7032470703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71600341796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7171630859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72283935546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72076416015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71734619140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7176513671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72113037109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7152099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7166748046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72412109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7242431640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.711669921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72296142578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.712890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7103271484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70758056640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71697998046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7119140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71630859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.703857421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.712646484375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71734619140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.714599609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72955322265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7095947265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.73248291015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71734619140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7041015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7100830078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72076416015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7177734375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70977783203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.717041015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7242431640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.719482421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71990966796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7183837890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.696533203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7318115234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70989990234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72607421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71136474609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.718994140625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71893310546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.717041015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7156982421875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71826171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.712890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.713134765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7213134765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7088623046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7198486328125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72686767578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7130126953125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70599365234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7222900390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70660400390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7159423828125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71612548828125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7183837890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7091064453125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7152099609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71746826171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7139892578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7105712890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70013427734375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71575927734375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71240234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7069091796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70965576171875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71099853515625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71990966796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7061767578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7110595703125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.718017578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72100830078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72088623046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71240234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71539306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7213134765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7161865234375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71295166015625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.705810546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71136474609375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71710205078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7138671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71234130859375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.702392578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7213134765625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71258544921875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.710205078125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.721435546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7139892578125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.70587158203125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71002197265625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71673583984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72113037109375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72479248046875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.711181640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71185302734375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.715087890625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71990966796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7127685546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7237548828125,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71600341796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.71502685546875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7144775390625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7164306640625,0.0
42,16.54555320739746,-83,-43.74966812133789,224.723388671875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.72216796875,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7220458984375,0.0
42,16.54555320739746,-83,-43.74966812133789,224.7125244140625,0.0
