lat_deg,lat_min,long_deg,long_min,bearing,speed
42,17.631553649902344,-83,-42.79100799560547,9.484771728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.484771728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.509552001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.509552001953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.487884521484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.487884521484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.455047607421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.455047607421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.414581298828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.414581298828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406341552734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.406341552734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430633544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430633544921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.427215576171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.427215576171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442047119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442047119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43280029296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43280029296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446136474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446136474609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.441436767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.441436767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.470916748046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.470916748046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.479705810546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.479705810546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45159912109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45159912109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.423553466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.423553466796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40765380859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.40765380859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4127197265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4127197265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.402801513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.402801513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.410186767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.410186767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4566650390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4566650390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.471710205078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.471710205078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45458984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.431793212890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.431793212890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4166259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4166259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42047119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.451568603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.451568603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46160888671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46160888671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.463165283203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.463165283203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.464691162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.464691162109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.478790283203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.478790283203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.489410400390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.489410400390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.477813720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.477813720703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.471923828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.471923828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.475433349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.475433349609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4805908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4805908203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43218994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43218994140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.410797119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.410797119140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42596435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42596435546875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.499053955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.499053955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.499053955078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.514190673828125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.51702880859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.51702880859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4832763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4832763671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446624755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.446624755859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43756103515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43756103515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45281982421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45281982421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449951171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.449951171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4378662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4378662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42779541015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42779541015625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.419830322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.419830322265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43341064453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43341064453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452789306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.452789306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47564697265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47564697265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.504241943359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.504241943359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.508087158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.508087158203125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.500885009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.500885009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46246337890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46246337890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.418060302734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.418060302734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.400360107421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.400360107421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.418121337890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.418121337890625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41107177734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41107177734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438262939453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.438262939453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.434326171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.434326171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.400238037109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.400238037109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3677978515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3677978515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.390472412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.390472412109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4044189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4044189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42193603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42193603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.423919677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.423919677734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.401641845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.401641845703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.443023681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.443023681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.414306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.414306640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3985595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.3985595703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.409271240234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.409271240234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.398651123046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.398651123046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.390869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.390869140625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42156982421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.42156982421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404876708984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404876708984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.421173095703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.421173095703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4302978515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4302978515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46087646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46087646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457061767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457061767578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46063232421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.46063232421875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447357177734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.447357177734375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439361572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.439361572265625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4495849609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4495849609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442657470703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442657470703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.437835693359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.437835693359375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44073486328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44073486328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442169189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442169189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44879150390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44879150390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442230224609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.442230224609375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43023681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.43023681640625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.4189453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.411712646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.411712646484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41400146484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41400146484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457916259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457916259765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.460540771484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.460540771484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430267333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.430267333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426788330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.426788330078125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.431243896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.431243896484375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.434051513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.434051513671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44793701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44793701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47344970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47344970703125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.481353759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.481353759765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.491668701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.491668701171875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45684814453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45684814453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47613525390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47613525390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.479278564453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.479278564453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.444427490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.444427490234375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41961669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.41961669921875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.391204833984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.391204833984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404510498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.404510498046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435577392578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.435577392578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467193603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.467193603515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48626708984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.48626708984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.484130859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.484130859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.473968505859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.473968505859375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.456878662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.456878662109375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.477142333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.477142333984375,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457275390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.457275390625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.407012939453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.407012939453125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.39520263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.39520263671875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.384979248046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.384979248046875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.421661376953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.421661376953125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.469635009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.469635009765625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.465545654296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.465545654296875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47589111328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.47589111328125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.469146728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.469146728515625,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44952392578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.44952392578125,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45819091796875,0.0
42,17.631553649902344,-83,-42.79100799560547,9.45819091796875,0.0
